Sample:float,Data:float
"9759539.0","12944.0"
"9759540.0","12694.0"
"9759541.0","12067.0"
"9759542.0","11265.0"
"9759543.0","7670.0"
"9759544.0","7670.0"
"9759545.0","548.0"
"9759546.0","548.0"
"9759547.0","1786.0"
"9759548.0","1786.0"
"9759549.0","3662.0"
"9759550.0","4290.0"
"9759551.0","4045.0"
"9759552.0","4149.0"
"9759553.0","5171.0"
"9759554.0","7172.0"
"9759555.0","10365.0"
"9759556.0","15928.0"
"9759557.0","15928.0"
"9759558.0","12681.0"
"9759559.0","12681.0"
"9759560.0","9894.0"
"9759561.0","9894.0"
"9759562.0","10134.0"
"9759563.0","10368.0"
"9759564.0","10022.0"
"9759565.0","8931.0"
"9759566.0","6901.0"
"9759567.0","1850.0"
"9759568.0","1850.0"
"9759569.0","3217.0"
"9759570.0","3217.0"
"9759571.0","5094.0"
"9759572.0","5094.0"
"9759573.0","5373.0"
"9759574.0","5970.0"
"9759575.0","7214.0"
"9759576.0","9287.0"
"9759577.0","12245.0"
"9759578.0","16240.0"
"9759579.0","16240.0"
"9759580.0","14347.0"
"9759581.0","14347.0"
"9759582.0","12379.0"
"9759583.0","10533.0"
"9759584.0","9154.0"
"9759585.0","8387.0"
"9759586.0","7839.0"
"9759587.0","3380.0"
"9759588.0","3380.0"
"9759589.0","24.0"
"9759590.0","24.0"
"9759591.0","25.0"
"9759592.0","2020.0"
"9759593.0","5273.0"
"9759594.0","5273.0"
"9759595.0","6627.0"
"9759596.0","6627.0"
"9759597.0","8106.0"
"9759598.0","11157.0"
"9759599.0","14490.0"
"9759600.0","16230.0"
"9759601.0","16230.0"
"9759602.0","14133.0"
"9759603.0","14133.0"
"9759604.0","10997.0"
"9759605.0","10997.0"
"9759606.0","10207.0"
"9759607.0","9524.0"
"9759608.0","7816.0"
"9759609.0","4701.0"
"9759610.0","1808.0"
"9759611.0","1458.0"
"9759612.0","1458.0"
"9759613.0","3443.0"
"9759614.0","3443.0"
"9759615.0","6217.0"
"9759616.0","6217.0"
"9759617.0","7770.0"
"9759618.0","9876.0"
"9759619.0","12609.0"
"9759620.0","14593.0"
"9759621.0","14893.0"
"9759622.0","12697.0"
"9759623.0","12697.0"
"9759624.0","11604.0"
"9759625.0","11604.0"
"9759626.0","10249.0"
"9759627.0","10249.0"
"9759628.0","9228.0"
"9759629.0","6831.0"
"9759630.0","3339.0"
"9759631.0","1067.0"
"9759632.0","1100.0"
"9759633.0","3761.0"
"9759634.0","3761.0"
"9759635.0","4633.0"
"9759636.0","4633.0"
"9759637.0","7195.0"
"9759638.0","7195.0"
"9759639.0","10126.0"
"9759640.0","13473.0"
"9759641.0","15532.0"
"9759642.0","15313.0"
"9759643.0","13816.0"
"9759644.0","11248.0"
"9759645.0","11248.0"
"9759646.0","9412.0"
"9759647.0","9412.0"
"9759648.0","6662.0"
"9759649.0","6662.0"
"9759650.0","4120.0"
"9759651.0","1610.0"
"9759652.0","450.0"
"9759653.0","970.0"
"9759654.0","2376.0"
"9759655.0","4951.0"
"9759656.0","4951.0"
"9759657.0","7420.0"
"9759658.0","7420.0"
"9759659.0","11644.0"
"9759660.0","11644.0"
"9759661.0","13600.0"
"9759662.0","14769.0"
"9759663.0","14753.0"
"9759664.0","13869.0"
"9759665.0","12273.0"
"9759666.0","9574.0"
"9759667.0","9574.0"
"9759668.0","8922.0"
"9759669.0","7830.0"
"9759670.0","5816.0"
"9759671.0","4051.0"
"9759672.0","3298.0"
"9759673.0","3507.0"
"9759674.0","4022.0"
"9759675.0","6248.0"
"9759676.0","6248.0"
"9759677.0","9744.0"
"9759678.0","9744.0"
"9759679.0","12644.0"
"9759680.0","12644.0"
"9759681.0","13260.0"
"9759682.0","13225.0"
"9759683.0","12857.0"
"9759684.0","12077.0"
"9759685.0","10716.0"
"9759686.0","6856.0"
"9759687.0","6856.0"
"9759688.0","6302.0"
"9759689.0","6302.0"
"9759690.0","7765.0"
"9759691.0","7765.0"
"9759692.0","7820.0"
"9759693.0","8020.0"
"9759694.0","8516.0"
"9759695.0","8801.0"
"9759696.0","8601.0"
"9759697.0","7994.0"
"9759698.0","7994.0"
"9759699.0","7047.0"
"9759700.0","8268.0"
"9759701.0","7921.0"
"9759702.0","7490.0"
"9759703.0","7302.0"
"9759704.0","7378.0"
"9759705.0","7516.0"
"9759706.0","7757.0"
"9759707.0","7930.0"
"9759708.0","8086.0"
"9759709.0","8250.0"
"9759710.0","8514.0"
"9759711.0","8781.0"
"9759712.0","9017.0"
"9759713.0","8980.0"
"9759714.0","8560.0"
"9759715.0","7885.0"
"9759716.0","7237.0"
"9759717.0","7089.0"
"9759718.0","7479.0"
"9759719.0","7925.0"
"9759720.0","8092.0"
"9759721.0","7986.0"
"9759722.0","7888.0"
"9759723.0","8066.0"
"9759724.0","8352.0"
"9759725.0","8826.0"
"9759726.0","9035.0"
"9759727.0","8941.0"
"9759728.0","8329.0"
"9759729.0","7661.0"
"9759730.0","7244.0"
"9759731.0","7417.0"
"9759732.0","7925.0"
"9759733.0","8230.0"
"9759734.0","8125.0"
"9759735.0","7984.0"
"9759736.0","7901.0"
"9759737.0","8039.0"
"9759738.0","8326.0"
"9759739.0","8572.0"
"9759740.0","8604.0"
"9759741.0","8216.0"
"9759742.0","7722.0"
"9759743.0","7339.0"
"9759744.0","7348.0"
"9759745.0","7703.0"
"9759746.0","8094.0"
"9759747.0","8142.0"
"9759748.0","7953.0"
"9759749.0","7885.0"
"9759750.0","8144.0"
"9759751.0","8359.0"
"9759752.0","8516.0"
"9759753.0","8397.0"
"9759754.0","8109.0"
"9759755.0","7716.0"
"9759756.0","7273.0"
"9759757.0","7268.0"
"9759758.0","7760.0"
"9759759.0","8207.0"
"9759760.0","8361.0"
"9759761.0","8240.0"
"9759762.0","8125.0"
"9759763.0","8254.0"
"9759764.0","8421.0"
"9759765.0","8506.0"
"9759766.0","8395.0"
"9759767.0","8125.0"
"9759768.0","7926.0"
"9759769.0","7625.0"
"9759770.0","7529.0"
"9759771.0","7882.0"
"9759772.0","8283.0"
"9759773.0","8394.0"
"9759774.0","8106.0"
"9759775.0","7914.0"
"9759776.0","7979.0"
"9759777.0","8214.0"
"9759778.0","8372.0"
"9759779.0","8428.0"
"9759780.0","8392.0"
"9759781.0","8307.0"
"9759782.0","8015.0"
"9759783.0","7899.0"
"9759784.0","8005.0"
"9759785.0","8256.0"
"9759786.0","8227.0"
"9759787.0","7841.0"
"9759788.0","7692.0"
"9759789.0","7679.0"
"9759790.0","7961.0"
"9759791.0","8020.0"
"9759792.0","8016.0"
"9759793.0","8002.0"
"9759794.0","8085.0"
"9759795.0","8046.0"
"9759796.0","8031.0"
"9759797.0","8249.0"
"9759798.0","8571.0"
"9759799.0","8476.0"
"9759800.0","8015.0"
"9759801.0","7680.0"
"9759802.0","7694.0"
"9759803.0","7936.0"
"9759804.0","7820.0"
"9759805.0","7644.0"
"9759806.0","7640.0"
"9759807.0","7798.0"
"9759808.0","7872.0"
"9759809.0","7908.0"
"9759810.0","8370.0"
"9759811.0","8842.0"
"9759812.0","8689.0"
"9759813.0","7593.0"
"9759814.0","6299.0"
"9759815.0","5524.0"
"9759816.0","5191.0"
"9759817.0","4860.0"
"9759818.0","4790.0"
"9759819.0","5222.0"
"9759820.0","6152.0"
"9759821.0","7043.0"
"9759822.0","7755.0"
"9759823.0","8700.0"
"9759824.0","9798.0"
"9759825.0","10554.0"
"9759826.0","10764.0"
"9759827.0","10992.0"
"9759828.0","11747.0"
"9759829.0","12601.0"
"9759830.0","13075.0"
"9759831.0","13126.0"
"9759832.0","13013.0"
"9759833.0","12703.0"
"9759834.0","12063.0"
"9759835.0","11212.0"
"9759836.0","10773.0"
"9759837.0","10716.0"
"9759838.0","10444.0"
"9759839.0","9536.0"
"9759840.0","8629.0"
"9759841.0","8118.0"
"9759842.0","7761.0"
"9759843.0","7108.0"
"9759844.0","6182.0"
"9759845.0","5673.0"
"9759846.0","5426.0"
"9759847.0","4806.0"
"9759848.0","3643.0"
"9759849.0","2540.0"
"9759850.0","1919.0"
"9759851.0","1258.0"
"9759852.0","266.0"
"9759853.0","29.0"
"9759854.0","24.0"
"9759855.0","1675.0"
"9759856.0","2848.0"
"9759857.0","3699.0"
"9759858.0","4696.0"
"9759859.0","5730.0"
"9759860.0","6570.0"
"9759861.0","7052.0"
"9759862.0","7955.0"
"9759863.0","9456.0"
"9759864.0","11094.0"
"9759865.0","12310.0"
"9759866.0","13331.0"
"9759867.0","14539.0"
"9759868.0","15796.0"
"9759869.0","16181.0"
"9759870.0","16108.0"
"9759871.0","15137.0"
"9759872.0","14472.0"
"9759873.0","13775.0"
"9759874.0","12999.0"
"9759875.0","12610.0"
"9759876.0","12760.0"
"9759877.0","12734.0"
"9759878.0","11796.0"
"9759879.0","10576.0"
"9759880.0","9619.0"
"9759881.0","8780.0"
"9759882.0","7659.0"
"9759883.0","5889.0"
"9759884.0","3982.0"
"9759885.0","2206.0"
"9759886.0","630.0"
"9759887.0","30.0"
"9759888.0","27.0"
"9759889.0","23.0"
"9759890.0","28.0"
"9759891.0","1050.0"
"9759892.0","1736.0"
"9759893.0","2642.0"
"9759894.0","3633.0"
"9759895.0","4297.0"
"9759896.0","4640.0"
"9759897.0","4970.0"
"9759898.0","5579.0"
"9759899.0","6560.0"
"9759900.0","8124.0"
"9759901.0","10615.0"
"9759902.0","13339.0"
"9759903.0","15654.0"
"9759904.0","16171.0"
"9759905.0","16170.0"
"9759906.0","16170.0"
"9759907.0","16168.0"
"9759908.0","14031.0"
"9759909.0","12608.0"
"9759910.0","11756.0"
"9759911.0","11385.0"
"9759912.0","11408.0"
"9759913.0","11472.0"
"9759914.0","11523.0"
"9759915.0","11513.0"
"9759916.0","11259.0"
"9759917.0","10460.0"
"9759918.0","8759.0"
"9759919.0","6408.0"
"9759920.0","3849.0"
"9759921.0","1479.0"
"9759922.0","30.0"
"9759923.0","29.0"
"9759924.0","28.0"
"9759925.0","27.0"
"9759926.0","24.0"
"9759927.0","2046.0"
"9759928.0","3571.0"
"9759929.0","4732.0"
"9759930.0","5410.0"
"9759931.0","5788.0"
"9759932.0","6208.0"
"9759933.0","6718.0"
"9759934.0","7430.0"
"9759935.0","8608.0"
"9759936.0","10264.0"
"9759937.0","12186.0"
"9759938.0","13983.0"
"9759939.0","15271.0"
"9759940.0","15870.0"
"9759941.0","15927.0"
"9759942.0","15371.0"
"9759943.0","14467.0"
"9759944.0","13671.0"
"9759945.0","13093.0"
"9759946.0","12553.0"
"9759947.0","11843.0"
"9759948.0","10781.0"
"9759949.0","9962.0"
"9759950.0","9137.0"
"9759951.0","8054.0"
"9759952.0","6445.0"
"9759953.0","4691.0"
"9759954.0","3178.0"
"9759955.0","1919.0"
"9759956.0","1044.0"
"9759957.0","859.0"
"9759958.0","1406.0"
"9759959.0","2278.0"
"9759960.0","2817.0"
"9759961.0","3099.0"
"9759962.0","3205.0"
"9759963.0","3369.0"
"9759964.0","3541.0"
"9759965.0","3964.0"
"9759966.0","5211.0"
"9759967.0","7208.0"
"9759968.0","9527.0"
"9759969.0","11655.0"
"9759970.0","13534.0"
"9759971.0","15088.0"
"9759972.0","15884.0"
"9759973.0","15494.0"
"9759974.0","14256.0"
"9759975.0","12867.0"
"9759976.0","11816.0"
"9759977.0","11139.0"
"9759978.0","10778.0"
"9759979.0","11024.0"
"9759980.0","11510.0"
"9759981.0","11780.0"
"9759982.0","11417.0"
"9759983.0","10252.0"
"9759984.0","8518.0"
"9759985.0","6464.0"
"9759986.0","4170.0"
"9759987.0","2025.0"
"9759988.0","622.0"
"9759989.0","178.0"
"9759990.0","416.0"
"9759991.0","1192.0"
"9759992.0","2352.0"
"9759993.0","3653.0"
"9759994.0","4638.0"
"9759995.0","5121.0"
"9759996.0","5374.0"
"9759997.0","5969.0"
"9759998.0","7049.0"
"9759999.0","8453.0"
"9760000.0","10144.0"
"9760001.0","11962.0"
"9760002.0","13412.0"
"9760003.0","14208.0"
"9760004.0","14225.0"
"9760005.0","13794.0"
"9760006.0","13289.0"
"9760007.0","12574.0"
"9760008.0","11953.0"
"9760009.0","11549.0"
"9760010.0","11650.0"
"9760011.0","11800.0"
"9760012.0","11560.0"
"9760013.0","10804.0"
"9760014.0","9619.0"
"9760015.0","7892.0"
"9760016.0","5694.0"
"9760017.0","3544.0"
"9760018.0","2085.0"
"9760019.0","1451.0"
"9760020.0","1399.0"
"9760021.0","1784.0"
"9760022.0","2660.0"
"9760023.0","3749.0"
"9760024.0","4690.0"
"9760025.0","5045.0"
"9760026.0","4958.0"
"9760027.0","5132.0"
"9760028.0","5920.0"
"9760029.0","7137.0"
"9760030.0","8680.0"
"9760031.0","10430.0"
"9760032.0","12230.0"
"9760033.0","13416.0"
"9760034.0","13875.0"
"9760035.0","13768.0"
"9760036.0","13471.0"
"9760037.0","12877.0"
"9760038.0","12132.0"
"9760039.0","11378.0"
"9760040.0","11087.0"
"9760041.0","11105.0"
"9760042.0","10885.0"
"9760043.0","10112.0"
"9760044.0","8687.0"
"9760045.0","7030.0"
"9760046.0","5292.0"
"9760047.0","3675.0"
"9760048.0","2725.0"
"9760049.0","2659.0"
"9760050.0","3121.0"
"9760051.0","3603.0"
"9760052.0","4059.0"
"9760053.0","4512.0"
"9760054.0","4941.0"
"9760055.0","5130.0"
"9760056.0","4989.0"
"9760057.0","5281.0"
"9760058.0","6452.0"
"9760059.0","8277.0"
"9760060.0","9908.0"
"9760061.0","11306.0"
"9760062.0","12351.0"
"9760063.0","12992.0"
"9760064.0","13020.0"
"9760065.0","12436.0"
"9760066.0","11688.0"
"9760067.0","11110.0"
"9760068.0","10729.0"
"9760069.0","10464.0"
"9760070.0","10479.0"
"9760071.0","10496.0"
"9760072.0","9985.0"
"9760073.0","8580.0"
"9760074.0","6557.0"
"9760075.0","4720.0"
"9760076.0","3555.0"
"9760077.0","2982.0"
"9760078.0","3037.0"
"9760079.0","3396.0"
"9760080.0","4152.0"
"9760081.0","4972.0"
"9760082.0","5525.0"
"9760083.0","5772.0"
"9760084.0","5642.0"
"9760085.0","5874.0"
"9760086.0","6767.0"
"9760087.0","8425.0"
"9760088.0","10404.0"
"9760089.0","12007.0"
"9760090.0","12956.0"
"9760091.0","13130.0"
"9760092.0","12695.0"
"9760093.0","12078.0"
"9760094.0","11402.0"
"9760095.0","10820.0"
"9760096.0","10437.0"
"9760097.0","10301.0"
"9760098.0","10528.0"
"9760099.0","10786.0"
"9760100.0","10338.0"
"9760101.0","8830.0"
"9760102.0","6626.0"
"9760103.0","4484.0"
"9760104.0","3026.0"
"9760105.0","2371.0"
"9760106.0","2443.0"
"9760107.0","3281.0"
"9760108.0","4526.0"
"9760109.0","5551.0"
"9760110.0","6050.0"
"9760111.0","6025.0"
"9760112.0","5677.0"
"9760113.0","5655.0"
"9760114.0","6655.0"
"9760115.0","8538.0"
"9760116.0","10664.0"
"9760117.0","12186.0"
"9760118.0","12738.0"
"9760119.0","12473.0"
"9760120.0","11812.0"
"9760121.0","11005.0"
"9760122.0","10124.0"
"9760123.0","9648.0"
"9760124.0","9550.0"
"9760125.0","9863.0"
"9760126.0","10269.0"
"9760127.0","10257.0"
"9760128.0","9549.0"
"9760129.0","8070.0"
"9760130.0","5901.0"
"9760131.0","3926.0"
"9760132.0","2759.0"
"9760133.0","2645.0"
"9760134.0","3523.0"
"9760135.0","4852.0"
"9760136.0","6299.0"
"9760137.0","7315.0"
"9760138.0","7651.0"
"9760139.0","7214.0"
"9760140.0","7051.0"
"9760141.0","7850.0"
"9760142.0","9422.0"
"9760143.0","11058.0"
"9760144.0","12012.0"
"9760145.0","12297.0"
"9760146.0","12020.0"
"9760147.0","11323.0"
"9760148.0","10156.0"
"9760149.0","9094.0"
"9760150.0","8403.0"
"9760151.0","8178.0"
"9760152.0","8450.0"
"9760153.0","8590.0"
"9760154.0","8362.0"
"9760155.0","7479.0"
"9760156.0","5981.0"
"9760157.0","4161.0"
"9760158.0","2783.0"
"9760159.0","2352.0"
"9760160.0","2670.0"
"9760161.0","3879.0"
"9760162.0","5541.0"
"9760163.0","7433.0"
"9760164.0","8682.0"
"9760165.0","9051.0"
"9760166.0","9086.0"
"9760167.0","9616.0"
"9760168.0","10869.0"
"9760169.0","12226.0"
"9760170.0","12948.0"
"9760171.0","13062.0"
"9760172.0","12838.0"
"9760173.0","12237.0"
"9760174.0","11195.0"
"9760175.0","10049.0"
"9760176.0","9143.0"
"9760177.0","8635.0"
"9760178.0","8356.0"
"9760179.0","7964.0"
"9760180.0","7026.0"
"9760181.0","5786.0"
"9760182.0","4257.0"
"9760183.0","2844.0"
"9760184.0","1943.0"
"9760185.0","1660.0"
"9760186.0","2219.0"
"9760187.0","3522.0"
"9760188.0","5250.0"
"9760189.0","7017.0"
"9760190.0","8335.0"
"9760191.0","8968.0"
"9760192.0","9481.0"
"9760193.0","10428.0"
"9760194.0","11960.0"
"9760195.0","13278.0"
"9760196.0","13822.0"
"9760197.0","13441.0"
"9760198.0","12730.0"
"9760199.0","11937.0"
"9760200.0","11052.0"
"9760201.0","10180.0"
"9760202.0","9578.0"
"9760203.0","9551.0"
"9760204.0","9456.0"
"9760205.0","8591.0"
"9760206.0","6805.0"
"9760207.0","4913.0"
"9760208.0","3785.0"
"9760209.0","3202.0"
"9760210.0","2883.0"
"9760211.0","2749.0"
"9760212.0","3188.0"
"9760213.0","4200.0"
"9760214.0","5345.0"
"9760215.0","6447.0"
"9760216.0","7398.0"
"9760217.0","8556.0"
"9760218.0","9858.0"
"9760219.0","11081.0"
"9760220.0","12053.0"
"9760221.0","12730.0"
"9760222.0","12650.0"
"9760223.0","11934.0"
"9760224.0","10843.0"
"9760225.0","9803.0"
"9760226.0","9024.0"
"9760227.0","8511.0"
"9760228.0","8356.0"
"9760229.0","8277.0"
"9760230.0","7550.0"
"9760231.0","5985.0"
"9760232.0","4119.0"
"9760233.0","3103.0"
"9760234.0","3066.0"
"9760235.0","3544.0"
"9760236.0","4197.0"
"9760237.0","5072.0"
"9760238.0","6404.0"
"9760239.0","7563.0"
"9760240.0","8476.0"
"9760241.0","9340.0"
"9760242.0","10727.0"
"9760243.0","12312.0"
"9760244.0","13473.0"
"9760245.0","13804.0"
"9760246.0","13572.0"
"9760247.0","12983.0"
"9760248.0","11913.0"
"9760249.0","10479.0"
"9760250.0","9299.0"
"9760251.0","8805.0"
"9760252.0","8785.0"
"9760253.0","8284.0"
"9760254.0","6889.0"
"9760255.0","4868.0"
"9760256.0","3291.0"
"9760257.0","2348.0"
"9760258.0","2058.0"
"9760259.0","2408.0"
"9760260.0","3491.0"
"9760261.0","4780.0"
"9760262.0","5607.0"
"9760263.0","6192.0"
"9760264.0","7109.0"
"9760265.0","8588.0"
"9760266.0","10148.0"
"9760267.0","11207.0"
"9760268.0","11980.0"
"9760269.0","12552.0"
"9760270.0","12760.0"
"9760271.0","12084.0"
"9760272.0","11116.0"
"9760273.0","10323.0"
"9760274.0","9963.0"
"9760275.0","9316.0"
"9760276.0","8196.0"
"9760277.0","7064.0"
"9760278.0","6081.0"
"9760279.0","5291.0"
"9760280.0","4464.0"
"9760281.0","3830.0"
"9760282.0","3624.0"
"9760283.0","3974.0"
"9760284.0","4807.0"
"9760285.0","6024.0"
"9760286.0","7444.0"
"9760287.0","8952.0"
"9760288.0","10308.0"
"9760289.0","11218.0"
"9760290.0","11926.0"
"9760291.0","12352.0"
"9760292.0","12607.0"
"9760293.0","12663.0"
"9760294.0","12422.0"
"9760295.0","11548.0"
"9760296.0","10195.0"
"9760297.0","8835.0"
"9760298.0","8184.0"
"9760299.0","7897.0"
"9760300.0","7280.0"
"9760301.0","5632.0"
"9760302.0","3790.0"
"9760303.0","2487.0"
"9760304.0","1875.0"
"9760305.0","1700.0"
"9760306.0","1959.0"
"9760307.0","3053.0"
"9760308.0","4965.0"
"9760309.0","6829.0"
"9760310.0","8259.0"
"9760311.0","9620.0"
"9760312.0","11194.0"
"9760313.0","12563.0"
"9760314.0","13221.0"
"9760315.0","13060.0"
"9760316.0","12440.0"
"9760317.0","11746.0"
"9760318.0","10730.0"
"9760319.0","9530.0"
"9760320.0","8687.0"
"9760321.0","8448.0"
"9760322.0","7958.0"
"9760323.0","6580.0"
"9760324.0","4849.0"
"9760325.0","4012.0"
"9760326.0","4253.0"
"9760327.0","4797.0"
"9760328.0","4888.0"
"9760329.0","5138.0"
"9760330.0","5870.0"
"9760331.0","6738.0"
"9760332.0","7503.0"
"9760333.0","8794.0"
"9760334.0","10851.0"
"9760335.0","12625.0"
"9760336.0","13104.0"
"9760337.0","12649.0"
"9760338.0","12314.0"
"9760339.0","12600.0"
"9760340.0","12479.0"
"9760341.0","11470.0"
"9760342.0","10142.0"
"9760343.0","9012.0"
"9760344.0","7834.0"
"9760345.0","5872.0"
"9760346.0","3689.0"
"9760347.0","2569.0"
"9760348.0","2695.0"
"9760349.0","3082.0"
"9760350.0","3067.0"
"9760351.0","3401.0"
"9760352.0","4736.0"
"9760353.0","6680.0"
"9760354.0","8288.0"
"9760355.0","9500.0"
"9760356.0","10842.0"
"9760357.0","12095.0"
"9760358.0","12330.0"
"9760359.0","11544.0"
"9760360.0","10772.0"
"9760361.0","10667.0"
"9760362.0","10848.0"
"9760363.0","10571.0"
"9760364.0","9983.0"
"9760365.0","9550.0"
"9760366.0","8866.0"
"9760367.0","7181.0"
"9760368.0","4970.0"
"9760369.0","3648.0"
"9760370.0","3720.0"
"9760371.0","4193.0"
"9760372.0","4202.0"
"9760373.0","4277.0"
"9760374.0","5141.0"
"9760375.0","6758.0"
"9760376.0","8656.0"
"9760377.0","10653.0"
"9760378.0","12596.0"
"9760379.0","13834.0"
"9760380.0","13648.0"
"9760381.0","12170.0"
"9760382.0","10703.0"
"9760383.0","9877.0"
"9760384.0","9235.0"
"9760385.0","8337.0"
"9760386.0","7252.0"
"9760387.0","6308.0"
"9760388.0","5166.0"
"9760389.0","3717.0"
"9760390.0","2752.0"
"9760391.0","3026.0"
"9760392.0","4225.0"
"9760393.0","5138.0"
"9760394.0","5624.0"
"9760395.0","5949.0"
"9760396.0","6840.0"
"9760397.0","8340.0"
"9760398.0","10117.0"
"9760399.0","11929.0"
"9760400.0","13400.0"
"9760401.0","14094.0"
"9760402.0","13784.0"
"9760403.0","12757.0"
"9760404.0","11588.0"
"9760405.0","10881.0"
"9760406.0","10489.0"
"9760407.0","9828.0"
"9760408.0","8604.0"
"9760409.0","6600.0"
"9760410.0","4355.0"
"9760411.0","2577.0"
"9760412.0","1950.0"
"9760413.0","2571.0"
"9760414.0","3848.0"
"9760415.0","4902.0"
"9760416.0","5726.0"
"9760417.0","6709.0"
"9760418.0","8477.0"
"9760419.0","10733.0"
"9760420.0","12628.0"
"9760421.0","13484.0"
"9760422.0","13554.0"
"9760423.0","13173.0"
"9760424.0","11996.0"
"9760425.0","10488.0"
"9760426.0","9236.0"
"9760427.0","8796.0"
"9760428.0","8547.0"
"9760429.0","7622.0"
"9760430.0","5891.0"
"9760431.0","4378.0"
"9760432.0","3495.0"
"9760433.0","3183.0"
"9760434.0","3152.0"
"9760435.0","3592.0"
"9760436.0","4428.0"
"9760437.0","5228.0"
"9760438.0","6184.0"
"9760439.0","7988.0"
"9760440.0","10576.0"
"9760441.0","12792.0"
"9760442.0","13594.0"
"9760443.0","13129.0"
"9760444.0","12253.0"
"9760445.0","11156.0"
"9760446.0","9875.0"
"9760447.0","8816.0"
"9760448.0","8310.0"
"9760449.0","7646.0"
"9760450.0","6137.0"
"9760451.0","4030.0"
"9760452.0","2547.0"
"9760453.0","2518.0"
"9760454.0","3560.0"
"9760455.0","4678.0"
"9760456.0","5701.0"
"9760457.0","6700.0"
"9760458.0","7740.0"
"9760459.0","8971.0"
"9760460.0","10462.0"
"9760461.0","11872.0"
"9760462.0","12839.0"
"9760463.0","13113.0"
"9760464.0","12706.0"
"9760465.0","11704.0"
"9760466.0","10522.0"
"9760467.0","9632.0"
"9760468.0","9344.0"
"9760469.0","8996.0"
"9760470.0","7897.0"
"9760471.0","6159.0"
"9760472.0","4451.0"
"9760473.0","3470.0"
"9760474.0","3402.0"
"9760475.0","4341.0"
"9760476.0","5821.0"
"9760477.0","7224.0"
"9760478.0","8395.0"
"9760479.0","9421.0"
"9760480.0","10267.0"
"9760481.0","10622.0"
"9760482.0","10351.0"
"9760483.0","10107.0"
"9760484.0","9910.0"
"9760485.0","9226.0"
"9760486.0","7844.0"
"9760487.0","6588.0"
"9760488.0","6632.0"
"9760489.0","7812.0"
"9760490.0","9044.0"
"9760491.0","9523.0"
"9760492.0","9280.0"
"9760493.0","8656.0"
"9760494.0","8240.0"
"9760495.0","8171.0"
"9760496.0","8600.0"
"9760497.0","9104.0"
"9760498.0","9012.0"
"9760499.0","8042.0"
"9760500.0","6754.0"
"9760501.0","6139.0"
"9760502.0","6279.0"
"9760503.0","6578.0"
"9760504.0","6948.0"
"9760505.0","7360.0"
"9760506.0","7500.0"
"9760507.0","7110.0"
"9760508.0","6542.0"
"9760509.0","6369.0"
"9760510.0","7162.0"
"9760511.0","8308.0"
"9760512.0","9142.0"
"9760513.0","9269.0"
"9760514.0","8941.0"
"9760515.0","8561.0"
"9760516.0","8201.0"
"9760517.0","8156.0"
"9760518.0","8317.0"
"9760519.0","8468.0"
"9760520.0","8055.0"
"9760521.0","7138.0"
"9760522.0","6290.0"
"9760523.0","6264.0"
"9760524.0","6804.0"
"9760525.0","7389.0"
"9760526.0","7476.0"
"9760527.0","7687.0"
"9760528.0","8187.0"
"9760529.0","8726.0"
"9760530.0","9257.0"
"9760531.0","9888.0"
"9760532.0","10566.0"
"9760533.0","10898.0"
"9760534.0","10366.0"
"9760535.0","9510.0"
"9760536.0","9082.0"
"9760537.0","9184.0"
"9760538.0","9211.0"
"9760539.0","8894.0"
"9760540.0","8458.0"
"9760541.0","8055.0"
"9760542.0","7710.0"
"9760543.0","7486.0"
"9760544.0","7492.0"
"9760545.0","7771.0"
"9760546.0","7846.0"
"9760547.0","7588.0"
"9760548.0","7171.0"
"9760549.0","7073.0"
"9760550.0","7230.0"
"9760551.0","7449.0"
"9760552.0","7759.0"
"9760553.0","8178.0"
"9760554.0","8436.0"
"9760555.0","8292.0"
"9760556.0","7991.0"
"9760557.0","7868.0"
"9760558.0","8148.0"
"9760559.0","8268.0"
"9760560.0","8043.0"
"9760561.0","7744.0"
"9760562.0","7722.0"
"9760563.0","8170.0"
"9760564.0","8544.0"
"9760565.0","8550.0"
"9760566.0","8374.0"
"9760567.0","8060.0"
"9760568.0","7816.0"
"9760569.0","7678.0"
"9760570.0","7672.0"
"9760571.0","7851.0"
"9760572.0","8295.0"
"9760573.0","8507.0"
"9760574.0","8396.0"
"9760575.0","8140.0"
"9760576.0","8023.0"
"9760577.0","8113.0"
"9760578.0","8439.0"
"9760579.0","8849.0"
"9760580.0","9193.0"
"9760581.0","9025.0"
"9760582.0","8532.0"
"9760583.0","7893.0"
"9760584.0","7713.0"
"9760585.0","7882.0"
"9760586.0","8070.0"
"9760587.0","8434.0"
"9760588.0","8845.0"
"9760589.0","9217.0"
"9760590.0","9242.0"
"9760591.0","8776.0"
"9760592.0","8296.0"
"9760593.0","7968.0"
"9760594.0","7637.0"
"9760595.0","7217.0"
"9760596.0","6940.0"
"9760597.0","7220.0"
"9760598.0","7512.0"
"9760599.0","7427.0"
"9760600.0","7068.0"
"9760601.0","6856.0"
"9760602.0","7091.0"
"9760603.0","7664.0"
"9760604.0","8182.0"
"9760605.0","8900.0"
"9760606.0","9383.0"
"9760607.0","9254.0"
"9760608.0","8417.0"
"9760609.0","7582.0"
"9760610.0","7564.0"
"9760611.0","8244.0"
"9760612.0","8874.0"
"9760613.0","9046.0"
"9760614.0","8928.0"
"9760615.0","8670.0"
