Sample:float,Data:float
"1.4269387E7","7564.0"
"1.4269388E7","7652.0"
"1.4269389E7","7633.0"
"1.426939E7","7719.0"
"1.4269391E7","8012.0"
"1.4269392E7","8378.0"
"1.4269393E7","8689.0"
"1.4269394E7","8900.0"
"1.4269395E7","9092.0"
"1.4269396E7","9230.0"
"1.4269397E7","9320.0"
"1.4269398E7","9153.0"
"1.4269399E7","8831.0"
"1.42694E7","8457.0"
"1.4269401E7","8132.0"
"1.4269402E7","7928.0"
"1.4269403E7","7784.0"
"1.4269404E7","7496.0"
"1.4269405E7","7514.0"
"1.4269406E7","7893.0"
"1.4269407E7","8491.0"
"1.4269408E7","8988.0"
"1.4269409E7","9068.0"
"1.426941E7","8978.0"
"1.4269411E7","8834.0"
"1.4269412E7","8775.0"
"1.4269413E7","8667.0"
"1.4269414E7","8338.0"
"1.4269415E7","8007.0"
"1.4269416E7","7768.0"
"1.4269417E7","7619.0"
"1.4269418E7","7526.0"
"1.4269419E7","7389.0"
"1.426942E7","7380.0"
"1.4269421E7","7484.0"
"1.4269422E7","7643.0"
"1.4269423E7","7749.0"
"1.4269424E7","7781.0"
"1.4269425E7","7742.0"
"1.4269426E7","7570.0"
"1.4269427E7","7432.0"
"1.4269428E7","7323.0"
"1.4269429E7","7645.0"
"1.426943E7","8053.0"
"1.4269431E7","8636.0"
"1.4269432E7","8910.0"
"1.4269433E7","9083.0"
"1.4269434E7","9300.0"
"1.4269435E7","9512.0"
"1.4269436E7","9649.0"
"1.4269437E7","9558.0"
"1.4269438E7","9154.0"
"1.4269439E7","8496.0"
"1.426944E7","7982.0"
"1.4269441E7","7432.0"
"1.4269442E7","6903.0"
"1.4269443E7","6600.0"
"1.4269444E7","6549.0"
"1.4269445E7","6790.0"
"1.4269446E7","7128.0"
"1.4269447E7","7688.0"
"1.4269448E7","8057.0"
"1.4269449E7","8361.0"
"1.426945E7","8429.0"
"1.4269451E7","8605.0"
"1.4269452E7","8959.0"
"1.4269453E7","9093.0"
"1.4269454E7","9078.0"
"1.4269455E7","8771.0"
"1.4269456E7","8524.0"
"1.4269457E7","8439.0"
"1.4269458E7","8414.0"
"1.4269459E7","8420.0"
"1.426946E7","8343.0"
"1.4269461E7","8100.0"
"1.4269462E7","7907.0"
"1.4269463E7","7601.0"
"1.4269464E7","7224.0"
"1.4269465E7","6668.0"
"1.4269466E7","6396.0"
"1.4269467E7","6274.0"
"1.4269468E7","6450.0"
"1.4269469E7","6824.0"
"1.426947E7","7236.0"
"1.4269471E7","7566.0"
"1.4269472E7","8129.0"
"1.4269473E7","8928.0"
"1.4269474E7","9744.0"
"1.4269475E7","10151.0"
"1.4269476E7","10142.0"
"1.4269477E7","10013.0"
"1.4269478E7","9915.0"
"1.4269479E7","9594.0"
"1.426948E7","9212.0"
"1.4269481E7","8567.0"
"1.4269482E7","7810.0"
"1.4269483E7","7196.0"
"1.4269484E7","6912.0"
"1.4269485E7","6706.0"
"1.4269486E7","6572.0"
"1.4269487E7","6476.0"
"1.4269488E7","6622.0"
"1.4269489E7","6922.0"
"1.426949E7","7412.0"
"1.4269491E7","7850.0"
"1.4269492E7","8246.0"
"1.4269493E7","8706.0"
"1.4269494E7","9373.0"
"1.4269495E7","10040.0"
"1.4269496E7","10466.0"
"1.4269497E7","10600.0"
"1.4269498E7","10315.0"
"1.4269499E7","9967.0"
"1.42695E7","9696.0"
"1.4269501E7","9267.0"
"1.4269502E7","8507.0"
"1.4269503E7","7676.0"
"1.4269504E7","6727.0"
"1.4269505E7","5932.0"
"1.4269506E7","5379.0"
"1.4269507E7","5111.0"
"1.4269508E7","5080.0"
"1.4269509E7","5214.0"
"1.426951E7","5700.0"
"1.4269511E7","6422.0"
"1.4269512E7","7325.0"
"1.4269513E7","8157.0"
"1.4269514E7","8990.0"
"1.4269515E7","9832.0"
"1.4269516E7","10548.0"
"1.4269517E7","11062.0"
"1.4269518E7","11089.0"
"1.4269519E7","10786.0"
"1.426952E7","10260.0"
"1.4269521E7","9634.0"
"1.4269522E7","8861.0"
"1.4269523E7","7993.0"
"1.4269524E7","7101.0"
"1.4269525E7","6227.0"
"1.4269526E7","5495.0"
"1.4269527E7","4915.0"
"1.4269528E7","4669.0"
"1.4269529E7","4722.0"
"1.426953E7","5099.0"
"1.4269531E7","5774.0"
"1.4269532E7","6592.0"
"1.4269533E7","7566.0"
"1.4269534E7","8586.0"
"1.4269535E7","9732.0"
"1.4269536E7","10741.0"
"1.4269537E7","11498.0"
"1.4269538E7","11924.0"
"1.4269539E7","12090.0"
"1.426954E7","11923.0"
"1.4269541E7","11350.0"
"1.4269542E7","10465.0"
"1.4269543E7","9399.0"
"1.4269544E7","8250.0"
"1.4269545E7","7116.0"
"1.4269546E7","6008.0"
"1.4269547E7","5029.0"
"1.4269548E7","4233.0"
"1.4269549E7","4041.0"
"1.426955E7","4676.0"
"1.4269551E7","6006.0"
"1.4269552E7","7344.0"
"1.4269553E7","8390.0"
"1.4269554E7","9016.0"
"1.4269555E7","9275.0"
"1.4269556E7","9372.0"
"1.4269557E7","9449.0"
"1.4269558E7","9604.0"
"1.4269559E7","9797.0"
"1.426956E7","9814.0"
"1.4269561E7","9444.0"
"1.4269562E7","8879.0"
"1.4269563E7","8210.0"
"1.4269564E7","7671.0"
"1.4269565E7","7401.0"
"1.4269566E7","7412.0"
"1.4269567E7","7369.0"
"1.4269568E7","7351.0"
"1.4269569E7","7234.0"
"1.426957E7","7037.0"
"1.4269571E7","6794.0"
"1.4269572E7","6838.0"
"1.4269573E7","7006.0"
"1.4269574E7","7358.0"
"1.4269575E7","7842.0"
"1.4269576E7","8471.0"
"1.4269577E7","9144.0"
"1.4269578E7","9827.0"
"1.4269579E7","10186.0"
"1.426958E7","10235.0"
"1.4269581E7","9860.0"
"1.4269582E7","9190.0"
"1.4269583E7","8537.0"
"1.4269584E7","7969.0"
"1.4269585E7","7892.0"
"1.4269586E7","7829.0"
"1.4269587E7","7678.0"
"1.4269588E7","7448.0"
"1.4269589E7","7228.0"
"1.426959E7","7123.0"
"1.4269591E7","7242.0"
"1.4269592E7","7508.0"
"1.4269593E7","7806.0"
"1.4269594E7","8067.0"
"1.4269595E7","8246.0"
"1.4269596E7","8272.0"
"1.4269597E7","8285.0"
"1.4269598E7","8236.0"
"1.4269599E7","8304.0"
"1.42696E7","8423.0"
"1.4269601E7","8577.0"
"1.4269602E7","8569.0"
"1.4269603E7","8587.0"
"1.4269604E7","8321.0"
"1.4269605E7","7850.0"
"1.4269606E7","7509.0"
"1.4269607E7","7116.0"
"1.4269608E7","6906.0"
"1.4269609E7","6850.0"
"1.426961E7","6864.0"
"1.4269611E7","7047.0"
"1.4269612E7","7343.0"
"1.4269613E7","7728.0"
"1.4269614E7","8135.0"
"1.4269615E7","8552.0"
"1.4269616E7","9016.0"
"1.4269617E7","9331.0"
"1.4269618E7","9442.0"
"1.4269619E7","9437.0"
"1.426962E7","9257.0"
"1.4269621E7","9008.0"
"1.4269622E7","8716.0"
"1.4269623E7","8422.0"
"1.4269624E7","8167.0"
"1.4269625E7","8001.0"
"1.4269626E7","7945.0"
"1.4269627E7","7871.0"
"1.4269628E7","7761.0"
"1.4269629E7","7697.0"
"1.426963E7","7700.0"
"1.4269631E7","7729.0"
"1.4269632E7","7568.0"
"1.4269633E7","7467.0"
"1.4269634E7","7309.0"
"1.4269635E7","7310.0"
"1.4269636E7","7393.0"
"1.4269637E7","7515.0"
"1.4269638E7","7859.0"
"1.4269639E7","8108.0"
"1.426964E7","8415.0"
"1.4269641E7","8588.0"
"1.4269642E7","8667.0"
"1.4269643E7","8693.0"
"1.4269644E7","8694.0"
"1.4269645E7","8704.0"
"1.4269646E7","8648.0"
"1.4269647E7","8556.0"
"1.4269648E7","8453.0"
"1.4269649E7","8500.0"
"1.426965E7","8490.0"
"1.4269651E7","8631.0"
"1.4269652E7","8688.0"
"1.4269653E7","8750.0"
"1.4269654E7","8724.0"
"1.4269655E7","8603.0"
"1.4269656E7","8540.0"
"1.4269657E7","8212.0"
"1.4269658E7","7829.0"
"1.4269659E7","7442.0"
"1.426966E7","7085.0"
"1.4269661E7","6690.0"
"1.4269662E7","6548.0"
"1.4269663E7","6431.0"
"1.4269664E7","6624.0"
"1.4269665E7","6894.0"
"1.4269666E7","7357.0"
"1.4269667E7","7735.0"
"1.4269668E7","8176.0"
"1.4269669E7","8582.0"
"1.426967E7","8883.0"
"1.4269671E7","9178.0"
"1.4269672E7","9434.0"
"1.4269673E7","9550.0"
"1.4269674E7","9558.0"
"1.4269675E7","9483.0"
"1.4269676E7","9320.0"
"1.4269677E7","9171.0"
"1.4269678E7","8969.0"
"1.4269679E7","8622.0"
"1.426968E7","8175.0"
"1.4269681E7","7738.0"
"1.4269682E7","7294.0"
"1.4269683E7","6755.0"
"1.4269684E7","6438.0"
"1.4269685E7","6156.0"
"1.4269686E7","6129.0"
"1.4269687E7","6221.0"
"1.4269688E7","6569.0"
"1.4269689E7","7020.0"
"1.426969E7","7801.0"
"1.4269691E7","8550.0"
"1.4269692E7","9284.0"
"1.4269693E7","9845.0"
"1.4269694E7","10290.0"
"1.4269695E7","10506.0"
"1.4269696E7","10494.0"
"1.4269697E7","10260.0"
"1.4269698E7","9852.0"
"1.4269699E7","9236.0"
"1.42697E7","8580.0"
"1.4269701E7","7993.0"
"1.4269702E7","7459.0"
"1.4269703E7","6988.0"
"1.4269704E7","6695.0"
"1.4269705E7","6508.0"
"1.4269706E7","6456.0"
"1.4269707E7","6420.0"
"1.4269708E7","6419.0"
"1.4269709E7","6532.0"
"1.426971E7","6640.0"
"1.4269711E7","6856.0"
"1.4269712E7","7215.0"
"1.4269713E7","7537.0"
"1.4269714E7","8041.0"
"1.4269715E7","8489.0"
"1.4269716E7","8934.0"
"1.4269717E7","9387.0"
"1.4269718E7","9715.0"
"1.4269719E7","9899.0"
"1.426972E7","9936.0"
"1.4269721E7","9786.0"
"1.4269722E7","9477.0"
"1.4269723E7","9044.0"
"1.4269724E7","8545.0"
"1.4269725E7","8040.0"
"1.4269726E7","7716.0"
"1.4269727E7","7478.0"
"1.4269728E7","7347.0"
"1.4269729E7","7378.0"
"1.426973E7","7400.0"
"1.4269731E7","7524.0"
"1.4269732E7","7605.0"
"1.4269733E7","7692.0"
"1.4269734E7","7732.0"
"1.4269735E7","7721.0"
"1.4269736E7","7791.0"
"1.4269737E7","7805.0"
"1.4269738E7","7845.0"
"1.4269739E7","7963.0"
"1.426974E7","8083.0"
"1.4269741E7","8266.0"
"1.4269742E7","8432.0"
"1.4269743E7","8619.0"
"1.4269744E7","8725.0"
"1.4269745E7","8743.0"
"1.4269746E7","8586.0"
"1.4269747E7","8359.0"
"1.4269748E7","8036.0"
"1.4269749E7","7739.0"
"1.426975E7","7435.0"
"1.4269751E7","7288.0"
"1.4269752E7","7218.0"
"1.4269753E7","7380.0"
"1.4269754E7","7559.0"
"1.4269755E7","7788.0"
"1.4269756E7","8085.0"
"1.4269757E7","8406.0"
"1.4269758E7","8660.0"
"1.4269759E7","8762.0"
"1.426976E7","8880.0"
"1.4269761E7","8804.0"
"1.4269762E7","8714.0"
"1.4269763E7","8587.0"
"1.4269764E7","8377.0"
"1.4269765E7","8222.0"
"1.4269766E7","8095.0"
"1.4269767E7","8072.0"
"1.4269768E7","8027.0"
"1.4269769E7","8024.0"
"1.426977E7","7954.0"
"1.4269771E7","7856.0"
"1.4269772E7","7664.0"
"1.4269773E7","7551.0"
"1.4269774E7","7365.0"
"1.4269775E7","7263.0"
"1.4269776E7","7283.0"
"1.4269777E7","7351.0"
"1.4269778E7","7489.0"
"1.4269779E7","7734.0"
"1.426978E7","7994.0"
"1.4269781E7","8262.0"
"1.4269782E7","8480.0"
"1.4269783E7","8691.0"
"1.4269784E7","8829.0"
"1.4269785E7","8828.0"
"1.4269786E7","8733.0"
"1.4269787E7","8607.0"
"1.4269788E7","8366.0"
"1.4269789E7","8199.0"
"1.426979E7","8077.0"
"1.4269791E7","8046.0"
"1.4269792E7","8047.0"
"1.4269793E7","8094.0"
"1.4269794E7","8177.0"
"1.4269795E7","8285.0"
"1.4269796E7","8350.0"
"1.4269797E7","8347.0"
"1.4269798E7","8264.0"
"1.4269799E7","8138.0"
